VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 5;0103_1;663469359;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;13:40:00;14:25:00
VERSION_U;T_Depot;Day Type 5;0103_1;946381044;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;14:30:00;15:10:00
VERSION_U;T_Depot;Day Type 5;0103_2;595595854;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;15:35:00;16:20:00
VERSION_U;T_Depot;Day Type 5;0103_2;631988528;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;16:25:00;17:20:00
VERSION_U;T_Depot;Day Type 5;0103_2;557782935;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;17:25:00;18:10:00
VERSION_U;T_Depot;Day Type 5;0103_2;103055224;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;18:15:00;19:00:00
VERSION_U;T_Depot;Day Type 5;0103_2;525506438;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;19:20:00;20:10:00
VERSION_U;T_Depot;Day Type 5;0103_2;785872656;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;20:15:00;20:55:00
VERSION_U;T_Depot;Day Type 5;0103_2;544736421;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;21:10:00;21:50:00
VERSION_U;T_Depot;Day Type 5;0103_2;744523736;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;22:00:00;22:40:00
VERSION_U;T_Depot;Day Type 5;0103_2;437503933;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;23:10:00;23:50:00
VERSION_U;T_Depot;Day Type 5;4001_1;669647835;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;05:40:00;06:03:00
VERSION_U;T_Depot;Day Type 5;4001_1;146492268;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;06:05:00;06:23:00
VERSION_U;T_Depot;Day Type 5;4001_1;310795807;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;06:35:00;06:58:00
VERSION_U;T_Depot;Day Type 5;4001_1;413847259;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;07:00:00;07:18:00
VERSION_U;T_Depot;Day Type 5;4001_1;553159810;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;07:25:00;07:50:00
VERSION_U;T_Depot;Day Type 5;4001_1;915515863;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;07:52:00;08:12:00
VERSION_U;T_Depot;Day Type 5;4001_1;946746437;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;08:25:00;08:51:00
VERSION_U;T_Depot;Day Type 5;4001_1;532468138;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;08:53:00;09:12:00
VERSION_U;T_Depot;Day Type 5;4001_1;484984843;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;09:35:00;10:01:00
VERSION_U;T_Depot;Day Type 5;4001_1;421672344;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;10:03:00;10:23:00
VERSION_U;T_Depot;Day Type 5;4001_1;384995269;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;10:40:00;11:07:00
VERSION_U;T_Depot;Day Type 5;4001_1;824884557;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;11:09:00;11:29:00
VERSION_U;T_Depot;Day Type 5;4001_1;978143404;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;11:40:00;12:06:00
VERSION_U;T_Depot;Day Type 5;4001_1;257635106;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;12:08:00;12:28:00
VERSION_U;T_Depot;Day Type 5;4001_1;196041512;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;12:40:00;13:07:00
VERSION_U;T_Depot;Day Type 5;4001_1;425413664;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;13:09:00;13:32:00
VERSION_U;T_Depot;Day Type 5;4001_2;717394852;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;13:50:00;14:17:00
VERSION_U;T_Depot;Day Type 5;4001_2;344532949;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;14:19:00;14:42:00
VERSION_U;T_Depot;Day Type 5;4001_2;182018506;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;14:50:00;15:16:00
VERSION_U;T_Depot;Day Type 5;4001_2;705044017;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;15:18:00;15:38:00
VERSION_U;T_Depot;Day Type 5;4001_2;462611141;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;15:50:00;16:16:00
VERSION_U;T_Depot;Day Type 5;4001_2;960402429;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;16:18:00;16:38:00
VERSION_U;T_Depot;Day Type 5;4001_2;778335619;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;16:50:00;17:16:00
VERSION_U;T_Depot;Day Type 5;4001_2;394017702;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;17:18:00;17:38:00
VERSION_U;T_Depot;Day Type 5;4001_2;786574577;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;18:00:00;18:26:00
VERSION_U;T_Depot;Day Type 5;4001_2;684679345;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;18:28:00;18:48:00
VERSION_U;T_Depot;Day Type 5;4001_2;771587037;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;19:00:00;19:26:00
VERSION_U;T_Depot;Day Type 5;4001_2;244755658;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;19:28:00;19:48:00
VERSION_U;T_Depot;Day Type 5;4001_2;851302300;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;20:00:00;20:26:00
VERSION_U;T_Depot;Day Type 5;4001_2;838593721;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;20:28:00;20:48:00
VERSION_U;T_Depot;Day Type 5;4001_2;130587694;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;21:00:00;21:26:00
VERSION_U;T_Depot;Day Type 5;4001_2;214026151;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;21:28:00;21:48:00
VERSION_U;T_Depot;Day Type 5;4002_1;410064207;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;06:10:00;06:33:00
VERSION_U;T_Depot;Day Type 5;4002_1;362038822;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;06:35:00;06:53:00
VERSION_U;T_Depot;Day Type 5;4002_1;987178616;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;07:00:00;07:24:00
VERSION_U;T_Depot;Day Type 5;4002_1;219473231;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;07:26:00;07:46:00
VERSION_U;T_Depot;Day Type 5;4002_1;923932160;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;08:05:00;08:30:00
VERSION_U;T_Depot;Day Type 5;4002_1;812438607;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;08:32:00;08:51:00
VERSION_U;T_Depot;Day Type 5;4002_1;534285636;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;09:10:00;09:36:00
VERSION_U;T_Depot;Day Type 5;4002_1;841982438;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;09:38:00;09:58:00
VERSION_U;T_Depot;Day Type 5;4002_1;746926269;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;10:20:00;10:47:00
VERSION_U;T_Depot;Day Type 5;4002_1;739273191;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;10:49:00;11:10:00
VERSION_U;T_Depot;Day Type 5;4002_1;630597000;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;11:20:00;11:46:00
VERSION_U;T_Depot;Day Type 5;4002_1;843513259;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;11:48:00;12:08:00
VERSION_U;T_Depot;Day Type 5;4002_1;869523055;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;12:20:00;12:47:00
VERSION_U;T_Depot;Day Type 5;4002_1;926135824;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;12:49:00;13:09:00
VERSION_U;T_Depot;Day Type 5;4002_1;350692965;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;13:20:00;13:47:00
VERSION_U;T_Depot;Day Type 5;4002_1;574301425;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;13:49:00;14:12:00
VERSION_U;T_Depot;Day Type 5;4002_2;774368659;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;14:30:00;14:56:00
VERSION_U;T_Depot;Day Type 5;4002_2;523385308;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;14:58:00;15:19:00
VERSION_U;T_Depot;Day Type 5;4002_2;896819127;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;15:30:00;15:56:00
VERSION_U;T_Depot;Day Type 5;4002_2;957732056;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;15:58:00;16:18:00
VERSION_U;T_Depot;Day Type 5;4002_2;684371504;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;16:30:00;16:56:00
VERSION_U;T_Depot;Day Type 5;4002_2;470025327;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;16:58:00;17:18:00
VERSION_U;T_Depot;Day Type 5;4002_2;519171784;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;17:40:00;18:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;680671549;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;18:08:00;18:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;943963290;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;18:40:00;19:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;241073004;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;19:08:00;19:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;998919247;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;19:40:00;20:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;858722223;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;20:08:00;20:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;846996073;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;20:40:00;21:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;723864357;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;21:08:00;21:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;930721425;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;21:50:00;22:16:00
VERSION_U;T_Depot;Day Type 5;4002_2;573972647;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;22:18:00;22:35:00
VERSION_U;T_Depot;Day Type 5;4003_1;153314933;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;07:45:00;08:10:00
VERSION_U;T_Depot;Day Type 5;4003_1;657242025;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;08:12:00;08:31:00
VERSION_U;T_Depot;Day Type 5;4003_1;724098543;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;08:45:00;09:11:00
VERSION_U;T_Depot;Day Type 5;4003_1;568495356;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;09:13:00;09:33:00
VERSION_U;T_Depot;Day Type 5;4003_1;735731060;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;10:00:00;10:26:00
VERSION_U;T_Depot;Day Type 5;4003_1;476155898;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;10:28:00;10:49:00
VERSION_U;T_Depot;Day Type 5;4003_1;666314301;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;11:00:00;11:27:00
VERSION_U;T_Depot;Day Type 5;4003_1;618316926;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;11:29:00;11:49:00
VERSION_U;T_Depot;Day Type 5;4003_1;352159054;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;12:00:00;12:26:00
VERSION_U;T_Depot;Day Type 5;4003_1;496894899;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;12:28:00;12:48:00
VERSION_U;T_Depot;Day Type 5;4003_1;536099460;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;13:00:00;13:27:00
VERSION_U;T_Depot;Day Type 5;4003_1;657059345;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;13:29:00;13:52:00
VERSION_U;T_Depot;Day Type 5;4003_1;676900418;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;14:10:00;14:36:00
VERSION_U;T_Depot;Day Type 5;4003_1;921978239;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;14:38:00;15:01:00
VERSION_U;T_Depot;Day Type 5;4003_1;569841261;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;15:10:00;15:36:00
VERSION_U;T_Depot;Day Type 5;4003_1;515418887;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;15:38:00;15:58:00
VERSION_U;T_Depot;Day Type 5;4003_2;482210734;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;16:10:00;16:36:00
VERSION_U;T_Depot;Day Type 5;4003_2;657072870;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;16:38:00;16:58:00
VERSION_U;T_Depot;Day Type 5;4003_2;283202944;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;17:15:00;17:39:00
VERSION_U;T_Depot;Day Type 5;4003_2;431872549;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;17:41:00;18:00:00
VERSION_U;T_Depot;Day Type 5;4003_2;844359217;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;18:20:00;18:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;905139559;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;18:48:00;19:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;924794977;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;19:20:00;19:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;621589294;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;19:48:00;20:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;457413234;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;20:20:00;20:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;228402987;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;20:48:00;21:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;362022927;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;21:20:00;21:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;980265097;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;21:48:00;22:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;581769256;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;22:30:00;22:56:00
VERSION_U;T_Depot;Day Type 5;4003_2;224241417;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;23:00:00;23:17:00
VERSION_U;T_Depot;Day Type 5;4201_1;151916766;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;05:30:00;05:55:00
VERSION_U;T_Depot;Day Type 5;4201_1;188242272;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;06:00:00;06:40:00
VERSION_U;T_Depot;Day Type 5;4201_1;428352244;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;06:45:00;07:15:00
VERSION_U;T_Depot;Day Type 5;4201_1;265036731;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;07:20:00;07:50:00
VERSION_U;T_Depot;Day Type 5;4201_1;394745964;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;07:55:00;08:25:00
VERSION_U;T_Depot;Day Type 5;4201_1;163659514;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;08:30:00;09:00:00
VERSION_U;T_Depot;Day Type 5;4201_1;318016744;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;09:10:00;10:10:00
VERSION_U;T_Depot;Day Type 5;4201_1;437586460;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;10:40:00;11:35:00
VERSION_U;T_Depot;Day Type 5;4201_1;472945593;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;11:40:00;12:10:00
VERSION_U;T_Depot;Day Type 5;4201_1;153110034;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;12:15:00;13:05:00
VERSION_U;T_Depot;Day Type 5;4201_2;893837029;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;13:10:00;13:40:00
VERSION_U;T_Depot;Day Type 5;4201_2;113166829;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;13:45:00;14:25:00
VERSION_U;T_Depot;Day Type 5;4201_2;582039484;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;14:30:00;15:00:00
VERSION_U;T_Depot;Day Type 5;4201_2;921992984;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;15:05:00;15:40:00
VERSION_U;T_Depot;Day Type 5;4201_2;916109386;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;15:45:00;16:15:00
VERSION_U;T_Depot;Day Type 5;4201_2;163835959;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;16:45:00;17:20:00
VERSION_U;T_Depot;Day Type 5;4201_2;343217089;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;17:25:00;17:55:00
VERSION_U;T_Depot;Day Type 5;4201_2;142862278;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;18:00:00;18:35:00
VERSION_U;T_Depot;Day Type 5;4201_2;660861610;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;18:40:00;19:10:00
VERSION_U;T_Depot;Day Type 5;4201_2;152817171;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;19:15:00;19:55:00
VERSION_U;T_Depot;Day Type 5;4201_2;298745640;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;20:00:00;20:30:00
VERSION_U;T_Depot;Day Type 5;4201_2;522072783;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;20:30:00;21:00:00
VERSION_U;T_Depot;Day Type 5;4301_1;892131393;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;06:00:00;06:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;222089765;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;07:00:00;07:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;942614964;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;08:00:00;08:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;722590530;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;09:00:00;09:50:00
