VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 1;1208_1;585806184;VB_Piece;1208;;;Stavroupoli;OSETH;Def;N13011;OSETH;Def;2025-06-20 07:42:00;1900-01-01 14:54:00
VERSION_U;Stavroupoli;Day Type 1;1208_2;792042591;VB_Piece;1208;;;N13011;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:10:00;2025-06-20 22:40:00
VERSION_U;Stavroupoli;Day Type 1;1209_1;677356781;VB_Piece;1209;;;Stavroupoli;OSETH;Def;N13011;OSETH;Def;2025-06-20 08:26:00;1900-01-01 15:54:00
VERSION_U;Stavroupoli;Day Type 1;1209_2;467855676;VB_Piece;1209;;;N13011;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 17:53:00;
VERSION_U;Stavroupoli;Day Type 1;1210_1;165092056;VB_Piece;1210;;;Stavroupoli;OSETH;Def;N13011;OSETH;Def;2025-06-20 09:50:00;1900-01-01 17:32:00
VERSION_U;Stavroupoli;Day Type 1;1210_2;453986458;VB_Piece;1210;;;N13011;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 18:21:00;
VERSION_U;Stavroupoli;Day Type 1;1501_1;410963176;VB_Piece;1501;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:35:00;1900-01-01 13:42:00
VERSION_U;Stavroupoli;Day Type 1;1501_2;432793278;VB_Piece;1501;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:47:00;2025-06-20 21:19:00
VERSION_U;Stavroupoli;Day Type 1;1502_1;450045275;VB_Piece;1502;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:45:00;1900-01-01 13:51:00
VERSION_U;Stavroupoli;Day Type 1;1502_2;861280869;VB_Piece;1502;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:58:00;2025-06-20 21:37:00
VERSION_U;Stavroupoli;Day Type 1;1503_1;521908221;VB_Piece;1503;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:54:00;1900-01-01 14:18:00
VERSION_U;Stavroupoli;Day Type 1;1503_2;318726070;VB_Piece;1503;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:31:00;2025-06-20 22:10:00
VERSION_U;Stavroupoli;Day Type 1;1504_1;921370391;VB_Piece;1504;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:03:00;1900-01-01 14:27:00
VERSION_U;Stavroupoli;Day Type 1;1504_2;438593976;VB_Piece;1504;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:42:00;2025-06-20 22:24:00
VERSION_U;Stavroupoli;Day Type 1;1505_1;149978528;VB_Piece;1505;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:12:00;1900-01-01 14:35:00
VERSION_U;Stavroupoli;Day Type 1;1505_2;101613104;VB_Piece;1505;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:18:00;2025-06-20 22:44:00
VERSION_U;Stavroupoli;Day Type 1;1506_1;710276071;VB_Piece;1506;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:36:00;1900-01-01 15:05:00
VERSION_U;Stavroupoli;Day Type 1;1506_2;141219430;VB_Piece;1506;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:30:00;2025-06-20 23:54:00
VERSION_U;Stavroupoli;Day Type 1;1507_1;812248586;VB_Piece;1507;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 07:32:00;1900-01-01 15:16:00
VERSION_U;Stavroupoli;Day Type 1;1507_2;494538467;VB_Piece;1507;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:40:00;
VERSION_U;Stavroupoli;Day Type 1;1601_1;532874237;VB_Piece;1601;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:40:00;1900-01-01 13:30:00
VERSION_U;Stavroupoli;Day Type 1;1601_2;423560128;VB_Piece;1601;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:45:00;2025-06-20 21:58:00
VERSION_U;Stavroupoli;Day Type 1;1602_1;598495025;VB_Piece;1602;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:50:00;1900-01-01 13:42:00
VERSION_U;Stavroupoli;Day Type 1;1602_2;137178377;VB_Piece;1602;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:11:00
VERSION_U;Stavroupoli;Day Type 1;1603_1;673055019;VB_Piece;1603;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:00:00;1900-01-01 13:53:00
VERSION_U;Stavroupoli;Day Type 1;1603_2;114320213;VB_Piece;1603;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:15:00;2025-06-20 22:25:00
VERSION_U;Stavroupoli;Day Type 1;1604_1;159097713;VB_Piece;1604;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:10:00;1900-01-01 14:08:00
VERSION_U;Stavroupoli;Day Type 1;1604_2;286602547;VB_Piece;1604;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:35:00;2025-06-20 23:48:00
VERSION_U;Stavroupoli;Day Type 1;1605_1;435680534;VB_Piece;1605;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 07:04:00;1900-01-01 15:19:00
VERSION_U;Stavroupoli;Day Type 1;1605_2;129731333;VB_Piece;1605;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:35:00;
VERSION_U;Stavroupoli;Day Type 1;1701_1;423429597;VB_Piece;1701;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:21:00
VERSION_U;Stavroupoli;Day Type 1;1701_2;436770057;VB_Piece;1701;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:35:00;2025-06-20 19:50:00
VERSION_U;Stavroupoli;Day Type 1;1702_1;343835920;VB_Piece;1702;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:31:00
VERSION_U;Stavroupoli;Day Type 1;1702_2;510761379;VB_Piece;1702;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:45:00;2025-06-20 20:11:00
VERSION_U;Stavroupoli;Day Type 1;1703_1;251965304;VB_Piece;1703;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 05:30:00;1900-01-01 13:03:00
VERSION_U;Stavroupoli;Day Type 1;1703_2;267745683;VB_Piece;1703;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:20:00;2025-06-20 21:33:00
VERSION_U;Stavroupoli;Day Type 1;1704_1;235324950;VB_Piece;1704;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 06:05:00;1900-01-01 14:05:00
VERSION_U;Stavroupoli;Day Type 1;1704_2;209471239;VB_Piece;1704;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:35:00;2025-06-20 21:45:00
VERSION_U;Stavroupoli;Day Type 1;1705_1;217420609;VB_Piece;1705;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 06:25:00;1900-01-01 14:17:00
VERSION_U;Stavroupoli;Day Type 1;1705_2;605891165;VB_Piece;1705;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:51:00;2025-06-20 23:51:00
VERSION_U;Stavroupoli;Day Type 1;1706_1;962456760;VB_Piece;1706;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 07:25:00;1900-01-01 14:29:00
VERSION_U;Stavroupoli;Day Type 1;1706_2;316200606;VB_Piece;1706;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:16:00;2025-06-20 00:09:00
VERSION_U;Stavroupoli;Day Type 1;1707_1;952050461;VB_Piece;1707;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 07:56:00;1900-01-01 15:06:00
VERSION_U;Stavroupoli;Day Type 1;1707_2;623355861;VB_Piece;1707;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:40:00;
VERSION_U;Stavroupoli;Day Type 1;1801_1;240051798;VB_Piece;1801;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:05:00;1900-01-01 13:21:00
VERSION_U;Stavroupoli;Day Type 1;1801_2;111336743;VB_Piece;1801;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:35:00;2025-06-20 21:45:00
VERSION_U;Stavroupoli;Day Type 1;1802_1;964708507;VB_Piece;1802;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:05:00;1900-01-01 14:06:00
VERSION_U;Stavroupoli;Day Type 1;1802_2;208665281;VB_Piece;1802;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:15:00;2025-06-20 22:23:00
VERSION_U;Stavroupoli;Day Type 1;1803_1;290998137;VB_Piece;1803;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:35:00;1900-01-01 14:46:00
VERSION_U;Stavroupoli;Day Type 1;1803_2;793695740;VB_Piece;1803;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:00:00;2025-06-20 23:07:00
VERSION_U;Stavroupoli;Day Type 1;1901_1;569543162;VB_Piece;1901;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:50:00;1900-01-01 13:04:00
VERSION_U;Stavroupoli;Day Type 1;1901_2;104520842;VB_Piece;1901;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:17:00;2025-06-20 21:30:00
VERSION_U;Stavroupoli;Day Type 1;1902_1;332124978;VB_Piece;1902;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:05:00;1900-01-01 13:23:00
VERSION_U;Stavroupoli;Day Type 1;1902_2;378352499;VB_Piece;1902;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:51:00;2025-06-20 22:10:00
VERSION_U;Stavroupoli;Day Type 1;1903_1;351767002;VB_Piece;1903;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:20:00;1900-01-01 13:42:00
VERSION_U;Stavroupoli;Day Type 1;1903_2;628185598;VB_Piece;1903;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:08:00;2025-06-20 22:39:00
VERSION_U;Stavroupoli;Day Type 1;1904_1;912896811;VB_Piece;1904;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:05:00;1900-01-01 15:01:00
VERSION_U;Stavroupoli;Day Type 1;1904_2;328534497;VB_Piece;1904;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:44:00;2025-06-20 23:50:00
VERSION_U;Stavroupoli;Day Type 1;1905_1;910091118;VB_Piece;1905;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:30:00;1900-01-01 15:35:00
VERSION_U;Stavroupoli;Day Type 1;1905_2;456006133;VB_Piece;1905;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:42:00;
VERSION_U;Stavroupoli;Day Type 1;2001_1;895833682;VB_Piece;2001;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:39:00
VERSION_U;Stavroupoli;Day Type 1;2001_2;402014209;VB_Piece;2001;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:49:00;2025-06-20 20:36:00
VERSION_U;Stavroupoli;Day Type 1;2002_1;478089028;VB_Piece;2002;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 05:05:00;1900-01-01 13:03:00
VERSION_U;Stavroupoli;Day Type 1;2002_2;222511154;VB_Piece;2002;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:15:00;2025-06-20 21:02:00
VERSION_U;Stavroupoli;Day Type 1;2003_1;101721281;VB_Piece;2003;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 05:20:00;1900-01-01 13:14:00
VERSION_U;Stavroupoli;Day Type 1;2003_2;297690580;VB_Piece;2003;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:30:00
VERSION_U;Stavroupoli;Day Type 1;2004_1;763028942;VB_Piece;2004;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:16:00;1900-01-01 13:27:00
VERSION_U;Stavroupoli;Day Type 1;2004_2;672902374;VB_Piece;2004;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:15:00;2025-06-20 22:03:00
VERSION_U;Stavroupoli;Day Type 1;2005_1;239483316;VB_Piece;2005;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:37:00;1900-01-01 14:07:00
VERSION_U;Stavroupoli;Day Type 1;2005_2;196884194;VB_Piece;2005;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Stavroupoli;Day Type 1;2006_1;501634528;VB_Piece;2006;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 07:22:00;1900-01-01 14:50:00
VERSION_U;Stavroupoli;Day Type 1;2006_2;383888783;VB_Piece;2006;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:20:00;
VERSION_U;Stavroupoli;Day Type 1;2201_1;682079746;VB_Piece;2201;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;2025-06-20 06:04:00;1900-01-01 13:25:00
VERSION_U;Stavroupoli;Day Type 1;2201_2;916814721;VB_Piece;2201;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:50:00;2025-06-20 21:46:00
VERSION_U;Stavroupoli;Day Type 1;2202_1;770800724;VB_Piece;2202;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;2025-06-20 06:34:00;1900-01-01 14:00:00
VERSION_U;Stavroupoli;Day Type 1;2202_2;221585689;VB_Piece;2202;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:25:00;2025-06-20 22:21:00
VERSION_U;Stavroupoli;Day Type 1;2301_1;977649399;VB_Piece;2301;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:20:00;1900-01-01 12:49:48
VERSION_U;Stavroupoli;Day Type 1;2301_2;191644551;VB_Piece;2301;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:36:42
VERSION_U;Stavroupoli;Day Type 1;2302_1;880662971;VB_Piece;2302;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:35:00;1900-01-01 13:01:48
VERSION_U;Stavroupoli;Day Type 1;2302_2;157931481;VB_Piece;2302;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:15:00;2025-06-20 20:47:42
VERSION_U;Stavroupoli;Day Type 1;2303_1;240823808;VB_Piece;2303;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:59:00;1900-01-01 13:25:48
VERSION_U;Stavroupoli;Day Type 1;2303_2;716391722;VB_Piece;2303;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:09:42
VERSION_U;Stavroupoli;Day Type 1;2304_1;131458571;VB_Piece;2304;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:11:00;1900-01-01 13:38:54
VERSION_U;Stavroupoli;Day Type 1;2304_2;302145750;VB_Piece;2304;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:45:00;2025-06-20 21:20:42
VERSION_U;Stavroupoli;Day Type 1;2305_1;847650082;VB_Piece;2305;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:47:00;1900-01-01 13:13:48
VERSION_U;Stavroupoli;Day Type 1;2305_2;717163517;VB_Piece;2305;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:35:00;2025-06-20 22:44:18
VERSION_U;Stavroupoli;Day Type 1;2306_1;477897788;VB_Piece;2306;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:23:00;1900-01-01 14:02:54
VERSION_U;Stavroupoli;Day Type 1;2306_2;161184490;VB_Piece;2306;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:49:00;2025-06-20 23:21:00
VERSION_U;Stavroupoli;Day Type 1;2307_1;101621289;VB_Piece;2307;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:21:00;1900-01-01 15:22:24
VERSION_U;Stavroupoli;Day Type 1;2307_2;719995523;VB_Piece;2307;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:28:00;2025-06-20 23:37:00
VERSION_U;Stavroupoli;Day Type 1;2308_1;305434756;VB_Piece;2308;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:54:00;1900-01-01 15:38:24
VERSION_U;Stavroupoli;Day Type 1;2308_2;174006241;VB_Piece;2308;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 17:15:00;2025-06-20 00:08:00
VERSION_U;Stavroupoli;Day Type 1;2401_1;712063728;VB_Piece;2401;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;2025-06-20 06:20:00;1900-01-01 14:05:00
VERSION_U;Stavroupoli;Day Type 1;2401_2;526594257;VB_Piece;2401;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:20:00;2025-06-20 21:52:00
VERSION_U;Stavroupoli;Day Type 1;2402_1;191337250;VB_Piece;2402;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;2025-06-20 06:50:00;1900-01-01 14:40:00
VERSION_U;Stavroupoli;Day Type 1;2402_2;844047494;VB_Piece;2402;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:50:00;
VERSION_U;Stavroupoli;Day Type 1;2501_1;946775963;VB_Piece;2501;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 05:00:00;1900-01-01 13:05:00
VERSION_U;Stavroupoli;Day Type 1;2501_2;731334549;VB_Piece;2501;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:19:00;2025-06-20 21:01:00
VERSION_U;Stavroupoli;Day Type 1;2502_1;188415550;VB_Piece;2502;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 04:50:00;1900-01-01 13:15:00
VERSION_U;Stavroupoli;Day Type 1;2502_2;872221370;VB_Piece;2502;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:11:00
VERSION_U;Stavroupoli;Day Type 1;2503_1;962743351;VB_Piece;2503;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 05:05:00;1900-01-01 13:25:00
VERSION_U;Stavroupoli;Day Type 1;2503_2;634286255;VB_Piece;2503;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:52:00;2025-06-20 21:41:00
VERSION_U;Stavroupoli;Day Type 1;2504_1;195649417;VB_Piece;2504;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 05:20:00;1900-01-01 12:44:00
VERSION_U;Stavroupoli;Day Type 1;2504_2;760726824;VB_Piece;2504;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:57:00;2025-06-20 20:33:00
VERSION_U;Stavroupoli;Day Type 1;2505_1;536008609;VB_Piece;2505;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 06:00:00;1900-01-01 13:47:00
VERSION_U;Stavroupoli;Day Type 1;2505_2;517247446;VB_Piece;2505;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:20:00;2025-06-20 23:42:00
VERSION_U;Stavroupoli;Day Type 1;2506_1;632451788;VB_Piece;2506;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 07:40:00;1900-01-01 15:39:00
VERSION_U;Stavroupoli;Day Type 1;2506_2;209116289;VB_Piece;2506;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:44:00;
VERSION_U;Stavroupoli;Day Type 1;2507_1;481528039;VB_Piece;2507;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 08:10:00;1900-01-01 16:11:00
VERSION_U;Stavroupoli;Day Type 1;2507_2;569558280;VB_Piece;2507;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Stavroupoli;Day Type 1;2601_1;875545141;VB_Piece;2601;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:25:00
VERSION_U;Stavroupoli;Day Type 1;2601_2;976005959;VB_Piece;2601;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:55:00;2025-06-20 19:50:00
VERSION_U;Stavroupoli;Day Type 1;2602_1;863500602;VB_Piece;2602;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:45:00
VERSION_U;Stavroupoli;Day Type 1;2602_2;979169086;VB_Piece;2602;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:05:00;2025-06-20 20:58:00
VERSION_U;Stavroupoli;Day Type 1;2603_1;599938490;VB_Piece;2603;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 05:30:00;1900-01-01 12:58:00
VERSION_U;Stavroupoli;Day Type 1;2603_2;285235061;VB_Piece;2603;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:35:00;2025-06-20 21:08:00
VERSION_U;Stavroupoli;Day Type 1;2604_1;802871524;VB_Piece;2604;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 06:35:00;1900-01-01 14:43:00
VERSION_U;Stavroupoli;Day Type 1;2604_2;348038693;VB_Piece;2604;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:55:00;2025-06-20 22:44:00
VERSION_U;Stavroupoli;Day Type 1;2605_1;140465077;VB_Piece;2605;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 07:25:00;1900-01-01 15:21:00
VERSION_U;Stavroupoli;Day Type 1;2605_2;815965013;VB_Piece;2605;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:55:00;2025-06-20 23:37:00
VERSION_U;Stavroupoli;Day Type 1;2606_1;265132730;VB_Piece;2606;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 07:55:00;1900-01-01 16:00:00
VERSION_U;Stavroupoli;Day Type 1;2606_2;321124298;VB_Piece;2606;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:15:00;2025-06-20 23:57:00
VERSION_U;Stavroupoli;Day Type 1;2607_1;765506786;VB_Piece;2607;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 08:45:00;1900-01-01 16:29:00
VERSION_U;Stavroupoli;Day Type 1;2607_2;212378774;VB_Piece;2607;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:45:00;
VERSION_U;Stavroupoli;Day Type 1;2701_1;266651148;VB_Piece;2701;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 04:50:00;1900-01-01 11:33:00
VERSION_U;Stavroupoli;Day Type 1;2701_2;118375841;VB_Piece;2701;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:15:00;2025-06-20 20:30:00
VERSION_U;Stavroupoli;Day Type 1;2702_1;259048177;VB_Piece;2702;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 05:05:00;1900-01-01 13:23:00
VERSION_U;Stavroupoli;Day Type 1;2702_2;850697069;VB_Piece;2702;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:48:00;2025-06-20 21:45:00
